"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1901639756456313258","2025-03-17T14:20:23.000Z","0","Menko BG: RUU TNI Batasi Wewenang Militer di Instansi Sipil https://t.co/59A2xMol6R","1901639756456313258","","","in","","0","0","0","https://x.com/MediaVoi/status/1901639756456313258","1578222594","MediaVoi"
"1901744462017208383","2025-03-17T21:16:27.000Z","1","Mereka contoh Manusia2 SAMPAH yg di danai USAID organisasi Kriminal/Teroris terbesar di dunia yg tujuannya untuk Perpecahan Bangsa dgn alih alih Demokrasi/ HAM 

Yg menolak RUU TNI pasti Antek2 Mafia Koruptor, Geng PKI, Khilafah Teroris 

👉 @BivitriS @zainalamochtar @feriamsari","1901744462017208383","","","in","","0","0","0","https://x.com/romo_atheistan/status/1901744462017208383","1707296384347697152","romo_atheistan"
"1901743410001957233","2025-03-17T21:12:16.000Z","0","Polemik RUU TNI, Ini Kekhawatiran Wasekjen PB HMI jika Disahkan https://t.co/VK6kPLSVMv #RUUTNI","1901743410001957233","","","in","","0","0","0","https://x.com/MNCkoranSINDO/status/1901743410001957233","509946051","MNCkoranSINDO"
"1901709263069925431","2025-03-17T18:56:35.000Z","0","Mereka yang pro itu apa sudah baca draft RUU TNI ?? Atau cuma modal siap perintah terus ngebacot di sosmed ?? 
#TolakRUUTNI","1901709263069925431","","","in","","0","0","0","https://x.com/_ketawainaja/status/1901709263069925431","272325423","_ketawainaja"
"1901756559551799677","2025-03-17T22:04:31.000Z","0","Barusan curutnya yang jadi backing judi sabung ayam di Lampung bertingkah, korban nyawa 3 orang polisi.

Dalam RUU TNI yg lagi dikebut utk disahkan jadi UU, tentara mau dikasih kuasa lebih utk menempati jabatan sipil.
RIP 🧠

#TolakRevisiUUTNI","1901756559551799677","","","in","","0","0","0","https://x.com/agharyakashva/status/1901756559551799677","147027326","agharyakashva"
"1901713898715349154","2025-03-17T19:15:00.000Z","0","Fraksi PDIP di RUU TNI, Luruskan yang Tak Sesuai https://t.co/mUQAMAmeqs","1901713898715349154","","","in","","0","0","0","https://x.com/klikwarta_com/status/1901713898715349154","823779030767833088","klikwarta_com"
"1901776221312283099","2025-03-17T23:22:39.000Z","0","SINDOscope - RUU TNI Tuai Polemik, Tetap Dikebut atau Dilanjut setelah Reses? https://t.co/rOqZGpX2B9","1901776221312283099","","","in","","0","0","0","https://x.com/PungPurwanto/status/1901776221312283099","131800607","PungPurwanto"
"1901753027285152121","2025-03-17T21:50:29.000Z","0","mbuh kebetulan po ra. pas rame ruu tni kok lagi rame juga kasus penembakan. tangerang, lampung, aceh. ngeri tenan.","1901753027285152121","","","in","","0","0","0","https://x.com/fa_fifu/status/1901753027285152121","1274320269419532288","fa_fifu"
"1902855095982928273","2025-03-20T22:49:42.000Z","1654","Halo! Kalian ada yg masih gangerti ga sama kenapa #TolakRUUTNI muncul? Basically, kalo RUU TNI ini disahkan kita bakal balik ke orde baru!

Iya! Kita bakal dibungkam lagi teman-teman.

Dan yg wow lagi? Udah sah loh!😄✨

Makanya banyak yg demo guys, negara kita ga baik baik aja..","1902855095982928273","","","in","","3","13","529","https://x.com/Quiver_R011/status/1902855095982928273","1498493064456769536","Quiver_R011"
"1901699648806683030","2025-03-17T18:18:22.000Z","1","Atensi kita ke RUU TNI aja deh dari pada ani ani itu 😩","1901699648806683030","","","in","","0","0","0","https://x.com/masitamasita/status/1901699648806683030","135342728","masitamasita"
"1901679773820268888","2025-03-17T16:59:24.000Z","0","Sufmi Dasco Ahmad Tegaskan Revisi RUU TNI Hanya Bahas Tiga Pasal, Bantah Pembahasan Diam-diam #indoneisiajurnalis  https://t.co/kZPzc61vP6","1901679773820268888","","","in","","0","0","0","https://x.com/INJnews/status/1901679773820268888","1283567882585006080","INJnews"
"1901750567132909766","2025-03-17T21:40:42.000Z","0","berita loreng ijo nembakin orang barengan sm isu ruu tni...lawak bgt aduh🤡","1901750567132909766","","","in","","0","0","0","https://x.com/ch3miscry/status/1901750567132909766","1268169523892375554","ch3miscry"
"1902065028532174968","2025-03-18T18:30:16.000Z","8773","JOGJA MEMANGGIL UNTUK GAGALKAN RUU TNI 🔥

Seruan Aksi bagi seluruh masyarakat Jogja untuk bersama-sama #GagalkanRUUTNI

Hari: Rabu, 19 Maret 2025

Pukul: 15.30

Titik Aksi: Museum TNI Jl. Cik Ditiro

Dilanjutkan teklap di Bonbin UGM

#JogjaMemanggil
#TolakRUUTNI https://t.co/BoeiU01DFc","1902065028532174968","https://pbs.twimg.com/media/GmV7YMVasAAhQ15.jpg","","in","","58","110","3999","https://x.com/barengwarga/status/1902065028532174968","1850558971779956736","barengwarga"
"1901679573345120461","2025-03-17T16:58:36.000Z","0","Orang yang gw kenal suka koar2 sama masalah RUU, dan suka ikut demo kenapa sekarang diem aja pas ada RUU TNI?

Ohhh karna bapaknya anggota TNI, jadi takut?atau karna menguntungkan buat bapaknya jadi diem aja?","1901679573345120461","","","in","","0","0","0","https://x.com/skaters8oi/status/1901679573345120461","1019350596","skaters8oi"
"1902475217643171906","2025-03-19T21:40:12.000Z","220","RUU TNI bukan sekadar revisi, tetapi ancaman terhadap prinsip dasar supremasi sipil. Jika disahkan, ini akan membuka jalan bagi militer untuk kembali berperan di luar fungsi pertahanan, menciptakan preseden berbahaya bagi demokrasi dan tata kelola negara. Reformasi mengajarkan","1902475217643171906","","","in","","1","2","113","https://x.com/bagemeee/status/1902475217643171906","1561404776289796101","bagemeee"
"1902696894582923744","2025-03-21T04:37:37.000Z","661","Jangan lupa #TolakRevisiUUTNI #TolakUUTNI #TolakDwifungsiABRI","1902942648522117319","","masturbadthing","in","","0","0","6","https://x.com/masturbadthing/status/1902942648522117319","1237320540781568007","masturbadthing"
"1901655378733252632","2025-03-17T15:22:27.000Z","17","Seharusnya ketika RUU TNI sedang dibahas, hal-hal seperti ini jangan sampai kejadian

Bagaimana ceritanya 3 Polisi Tewas saat penggrebekan Judi Sabung Ayam diduga milik Anggota TNI?

Bagaimana rakyat bisa percaya kepada TNI bila situasi di atas panas, dibawah juga mencekam? https://t.co/HpbYn66pFb","1901655378733252632","https://pbs.twimg.com/media/GmQJfRBbYAEMGDC.jpg","","in","","0","3","10","https://x.com/jonrus18/status/1901655378733252632","1604044121856806912","jonrus18"
"1901773453977674159","2025-03-17T23:11:39.000Z","0","Ruu tni pengalihan isu sebelah kah?","1901773453977674159","","","in","","0","0","0","https://x.com/dituduhfakboy/status/1901773453977674159","1175046285599985669","dituduhfakboy"
"1901777328562377074","2025-03-17T23:27:03.000Z","3","Baru kelar kerja jam segini wkwkwkw dasar ruu tni","1901777328562377074","","","in","","0","0","0","https://x.com/amahlzing/status/1901777328562377074","29552875","amahlzing"
"1902570521772093879","2025-03-20T03:58:55.000Z","9572","Nekat‼️RUU TNI telah disahkan menjadi UU. #TolakRUUTNI https://t.co/IfAAe0bEXq","1902570521772093879","https://pbs.twimg.com/ext_tw_video_thumb/1902570497575165952/pu/img/xJN9OovsAzwP8P0C.jpg","","in","","2202","365","4164","https://x.com/remotivi/status/1902570521772093879","172750034","remotivi"
"1901762673135730891","2025-03-17T22:28:48.000Z","0","Benar Pak Mahfud, mereka yang menolak RUU TNI itu, Kata yang benar ditidakkan, Rahmat Tuhan dilarikan.","1901762673135730891","","","in","","0","0","0","https://x.com/Jennifer_bogota/status/1901762673135730891","932188374999252992","Jennifer_bogota"
"1902960256105451859","2025-03-21T05:47:35.000Z","884","EXO-Ls, we know the power of our voices, right? 🗣️✨

Sekarang saatnya untuk speak up! Tolak RUU TNI yang disusun diam-diam, jangan sampai kebebasan kita di media sosial juga dibungkam!

RT &amp; suarakan! 🚨

#TolakRUUTNI
#TolakRevisiUUTNI
#TolakDwifungsiABRI 
#TolakRUUPolri https://t.co/NIixHscOUx","1902960256105451859","https://pbs.twimg.com/media/GmisQnBaMAAnijk.jpg","","in","","15","176","612","https://x.com/aeribase/status/1902960256105451859","839092116","aeribase"
