"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1942776093016220095","2025-07-09T02:41:30.000Z","0","[🗓️07/07/2025] Kejari Banda Aceh hadiri Zoom koordinasi &amp; evaluasi Koperasi Merah Putih. Dukung Inpres No. 9/2025, wujudkan tata kelola koperasi yang kuat &amp; ekonomi desa yang berdaya. 💪🇮🇩
#KejaksaanRI #KoperasiMerahPutih https://t.co/iG33HUrVP9","1942776093016220095","https://pbs.twimg.com/media/GvYgiseaYAUS0Iy.jpg","","in","","0","0","0","https://x.com/kjr_bna/status/1942776093016220095","722236406920142849","kjr_bna"
"1942771616712384549","2025-07-09T02:27:43.000Z","1","Saya pernah mengingatkan - cara baru untuk mencuri Uang Negara itu bisa dilakukan bermacam-macam cara - bisa lewat Dana Desa, Koperasi Merah Putih, MBG, BUMN, Bansos, BLT, Hutang BUMN, dan sekarang Danantara - Kebohongan apalagi yang kalian buat untuk Republik ini #hening","1942772627107713368","","asboediono_id","in","","0","1","0","https://x.com/asboediono_id/status/1942772627107713368","780554097388687360","asboediono_id"
"1942767791649574999","2025-07-09T02:08:31.000Z","0","Koperasi Merah Putih Pandeglang kini berbadan hukum! Apa harapanmu untuk kemajuan ekonomi desa dengan adanya koperasi ini? https://t.co/f0ublFaqrM","1942767791649574999","https://pbs.twimg.com/media/GvYZArYXwAEQl59.jpg","","in","","0","0","0","https://x.com/ekonomiplus62/status/1942767791649574999","1568258758094245888","ekonomiplus62"
"1942761777806336468","2025-07-09T01:44:37.000Z","1","187 Desa dan 7 Kelurahan di Rembang Masuki Tahap Pembukaan Rekening Koperasi Merah Putih

https://t.co/auYy0KMCFh https://t.co/elnKF8YyDT","1942761777806336468","https://pbs.twimg.com/media/GvYTheBaYAAsKjO.jpg","","in","","0","0","1","https://x.com/rembangkab/status/1942761777806336468","829175630646251520","rembangkab"
"1942558031545524283","2025-07-09T01:10:17.000Z","1","@tempodotco Ayo Pak Mentan...Satgas pangan segera turun tangan beresin kartel-kartel yang membuat beras mahal. Atau Bulog kerja sama dg Koperasi Merah Putih disetiap desa langsung didistribusikan kesana yang sdh siap gudang penampungan utk dijual ke masyarakat...","1942753139897295155","","tempodotco","in","","0","0","0","https://x.com/Mas_Adi29/status/1942753139897295155","1595220399335538688","Mas_Adi29"
"1942732817861075369","2025-07-08T23:49:32.000Z","0","Update Aura Koperasi Desa/Kelurahan Merah Putih!
TELAH MENCAPAI 100%!!

#KementerianHukum
#LayananHukumMakinMudah
#IGustiPutuMilawati
#KanwilKemenkumNTB https://t.co/KyhRIFQy7y","1942732817861075369","https://pbs.twimg.com/amplify_video_thumb/1942732693118013440/img/gFPMKjhZm7WMJl9E.jpg","","in","","0","0","0","https://x.com/kemenkumntb/status/1942732817861075369","1599651235824807938","kemenkumntb"
"1942727901528420597","2025-07-08T23:30:00.000Z","4","Mukhtarudin Nilai Koperasi Desa Merah Putih Efektif Bangun Perekonomian Desa
#bahlillahadalia #kuningkeren #golkarindonesia #partaigolkar #golkarpedia
https://t.co/obnNV96jtl","1942727901528420597","","","in","","0","0","28","https://x.com/golkarpedia/status/1942727901528420597","721898354502930433","golkarpedia"
"1942647066964156770","2025-07-08T18:08:48.000Z","0","Kabupaten Bogor Siap Luncurkan 435 Koperasi Merah Putih, Desa Hambalang Jadi Lokasi Percontohan Nasional https://t.co/UBZvsRSiOb","1942647066964156770","","","in","","0","0","0","https://x.com/bogortraffic/status/1942647066964156770","1765753500016037888","bogortraffic"
"1942620512707887566","2025-07-08T16:23:17.000Z","0","Koperasi Desa Merah Putih menggerakkan perekonomian masyarakat Papua #PapuaNKRI https://t.co/Twr0f1RU7C","1942620512707887566","https://pbs.twimg.com/media/GvWTCL1XQAA7YjJ.jpg","","in","","0","0","0","https://x.com/pratama_ali99/status/1942620512707887566","1708392427076087808","pratama_ali99"
"1942620098763636822","2025-07-08T16:21:38.000Z","0","Semangat Koperasi Desa Merah Putih tak pernah padam dalam menggerakkan perekonomian masyarakat Papua. #PapuaNKRI https://t.co/bPjPJ2L1lr","1942620098763636822","https://pbs.twimg.com/media/GvWSqTeXQAM0pKD.jpg","","in","","0","0","0","https://x.com/pratama_ali99/status/1942620098763636822","1708392427076087808","pratama_ali99"
